,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,0.48429933190345764,-0.08687806874513626,0.5500692129135132,-0.2957001030445099,0.21923549473285675,-0.4713839292526245,0.7746249437332153,-0.029003409668803215,-0.29241541028022766,0.15695331990718842,-0.390962690114975,0.07162511348724365,-0.14640292525291443,0.7294109463691711,-0.170412078499794,-0.27262112498283386,-0.2571709454059601,0.3918565511703491,-0.33619609475135803,0.23447196185588837,0.7509825229644775,0.9171374440193176,0.09986700862646103,0.0936599001288414,-0.14363987743854523,-0.06649304181337357,0.2745988667011261,-0.405802845954895,0.16509012877941132,0.6661112904548645,-0.3157329261302948,0.40557000041007996,-0.1860533505678177,-0.4850614070892334,-0.5854472517967224,-0.34823429584503174,-0.5424264669418335,-0.41868355870246887,-0.05428016185760498,-0.21187709271907806,0.838615357875824,0.9310640096664429,0.022204937413334846,0.8772619962692261,-0.05599632114171982,-0.12887685000896454,-0.11216024309396744,-0.40105438232421875,0.5369252562522888,0.08262671530246735,-0.276574969291687,-0.3152616322040558,-0.36870524287223816,-0.5863686800003052,-0.5425923466682434,-0.5577343106269836,-0.5355825424194336,-0.45263463258743286,-0.255227655172348,-0.061164192855358124,0.8025909662246704,-0.40652716159820557,-0.4008958041667938,-0.5181690454483032,0.49467650055885315,-0.08943774551153183,0.20095500349998474,-0.4602648913860321,-0.4539808928966522,-0.1995222419500351,-0.4943210780620575,-0.5859184861183167,-0.6650587320327759,-0.5616824626922607,-0.4781661033630371,-0.5444898009300232,-0.394654244184494,0.8238084316253662,-0.2625008225440979,-0.3399658501148224,0.7975527048110962,-0.22391679883003235,-0.2568216025829315,0.04968000203371048,-0.45659974217414856,0.08842360228300095,-0.2731170654296875,-0.41086122393608093,-0.1315038651227951,-0.16595661640167236,-0.5327404737472534,-0.2657247483730316,-0.05847329646348953,-0.08852381259202957,0.016086677089333534,-0.31605514883995056,0.4994385838508606,-0.1269391030073166,-0.06026988476514816,0.744564414024353
77,0.8578323125839233,-0.09928087145090103,0.5466277003288269,-0.12570510804653168,0.13381454348564148,-0.1807740479707718,0.7259379029273987,0.10515567660331726,-0.28808221220970154,0.08527026325464249,-0.44481250643730164,0.11243937164545059,-0.18762627243995667,0.6601982116699219,-0.05254816263914108,-0.1932014524936676,-0.3283058702945709,0.23818661272525787,-0.27962061762809753,0.3305452764034271,0.7745305299758911,0.9264382719993591,0.042083531618118286,0.17229510843753815,-0.40327608585357666,-0.03304892033338547,0.1298484355211258,-0.3219577968120575,-0.25270015001296997,0.19287370145320892,-0.25248345732688904,0.5548652410507202,-0.08236680179834366,-0.37426209449768066,-0.4566606879234314,-0.06531910598278046,-0.6338680386543274,-0.5405285954475403,-0.015740131959319115,-0.2799361050128937,0.8035771250724792,0.9493645429611206,-0.03261130303144455,0.8695980906486511,-0.43562057614326477,-0.37796086072921753,0.056576184928417206,-0.4809940755367279,0.5704782605171204,-0.13657599687576294,-0.4147944152355194,-0.34148943424224854,-0.17910559475421906,-0.5864006280899048,-0.3286084532737732,-0.5740900039672852,-0.5691300630569458,-0.3078032433986664,-0.24344007670879364,-0.05395200103521347,0.8956761956214905,-0.3465910255908966,0.1506521850824356,-0.6546561121940613,0.40326768159866333,-0.3321932852268219,-0.01069658063352108,-0.6160682439804077,-0.5505192875862122,-0.24127070605754852,-0.4468825161457062,-0.49954119324684143,-0.5525810122489929,-0.6032267212867737,-0.5625009536743164,-0.6468706130981445,-0.25619861483573914,0.8723083734512329,-0.5261660814285278,-0.11995292454957962,0.731493353843689,-0.14548219740390778,-0.34290453791618347,0.033025749027729034,-0.44386085867881775,-0.19334682822227478,-0.4775766432285309,-0.26460209488868713,-0.06115975230932236,-0.20237088203430176,-0.48486003279685974,-0.21399898827075958,0.733221709728241,-0.09415451437234879,-0.08121887594461441,-0.27781498432159424,0.4100421667098999,0.0379314050078392,-0.0936787948012352,0.567232072353363
78,0.7271842956542969,-0.283183217048645,0.4389532506465912,-0.1364816278219223,0.046415723860263824,-0.3623572885990143,0.4076017737388611,-0.2175568789243698,-0.1951778382062912,-0.02666776441037655,-0.4088926613330841,-0.03529886156320572,-0.3119765520095825,0.5793526768684387,-0.1444428563117981,-0.1985597461462021,-0.3931824564933777,0.19511790573596954,-0.41638872027397156,0.35140568017959595,0.8228579163551331,0.9393014907836914,-0.21570341289043427,-0.28189754486083984,-0.2795041799545288,-0.22148366272449493,0.20446525514125824,-0.0995449498295784,-0.06112063676118851,0.34860995411872864,-0.21808075904846191,0.8018913269042969,-0.18523724377155304,-0.5278578996658325,-0.5482779145240784,-0.3957692086696625,-0.6657547950744629,-0.42760351300239563,-0.00989781878888607,-0.3247954845428467,0.8635644316673279,0.9501973390579224,0.12549489736557007,0.8964568972587585,-0.22312939167022705,-0.3671950399875641,-0.032346151769161224,-0.5056648850440979,0.5552114248275757,0.05977586656808853,-0.24889376759529114,-0.3293273150920868,-0.34266868233680725,-0.6646860241889954,-0.4352366030216217,-0.6241382360458374,-0.473204106092453,-0.31646761298179626,-0.1903291642665863,-0.10076325386762619,0.7809913158416748,-0.3361739218235016,-0.024412011727690697,-0.3240196406841278,0.2941746413707733,0.17674486339092255,0.24606017768383026,-0.548118531703949,-0.4291727840900421,-0.24704420566558838,-0.43889620900154114,-0.5418112277984619,-0.5909460783004761,-0.5868388414382935,-0.4538682997226715,-0.4262731373310089,-0.345731258392334,0.8764506578445435,-0.43551239371299744,-0.3883269131183624,0.5113398432731628,-0.3904114067554474,-0.12993210554122925,0.09437365084886551,-0.46955323219299316,0.06527293473482132,-0.4030756950378418,-0.4521758556365967,-0.08015351742506027,-0.049033425748348236,-0.4317609667778015,-0.02839006297290325,0.42892712354660034,-0.014859756454825401,0.05797622352838516,-0.2450917810201645,0.467290997505188,-0.05480923503637314,-0.10823588818311691,0.35549700260162354
79,0.8482117652893066,0.05307915061712265,0.1985529214143753,-0.12396468967199326,0.13205258548259735,-0.3780163824558258,0.774777352809906,0.14457018673419952,-0.3231644630432129,0.0038396958261728287,-0.4288040101528168,0.3004988431930542,-0.19362719357013702,0.25577235221862793,-0.18719281256198883,-0.3381667733192444,-0.42262569069862366,0.37094226479530334,-0.36187729239463806,0.2797369658946991,0.8024905920028687,0.9338589310646057,0.22603626549243927,0.31806910037994385,-0.37275347113609314,-0.14779311418533325,0.27810585498809814,-0.423723042011261,-0.08615068346261978,0.5526203513145447,-0.24149779975414276,0.787629246711731,-0.18229036033153534,-0.17456290125846863,-0.5311117172241211,-0.474775105714798,-0.6187304258346558,-0.42925140261650085,-0.022418884560465813,-0.24834954738616943,0.8369557857513428,0.9463894367218018,0.5348969101905823,0.859984278678894,-0.12588192522525787,-0.3442423641681671,-0.1618514508008957,-0.4060341715812683,0.5773682594299316,-0.03186462074518204,-0.19352799654006958,-0.2942103445529938,-0.21133840084075928,-0.5667097568511963,-0.3726213276386261,-0.4989219903945923,-0.5057007670402527,-0.14314378798007965,-0.20059911906719208,-0.0907658115029335,0.6607779264450073,-0.44754767417907715,0.15847055613994598,-0.5008767247200012,0.8071759343147278,-0.3263825476169586,0.15632228553295135,-0.5645993947982788,-0.4852282702922821,-0.19647644460201263,-0.4950549304485321,-0.4925706684589386,-0.549979567527771,-0.4992753267288208,-0.3478566110134125,-0.39823782444000244,-0.2786969542503357,0.8593277931213379,-0.3885447382926941,-0.2039816528558731,0.8578183650970459,-0.2887040674686432,-0.3792491555213928,0.08259464055299759,-0.43997666239738464,0.04366327077150345,-0.30332526564598083,-0.4263826906681061,0.025055522099137306,-0.02305213175714016,-0.49417248368263245,-0.3643684685230255,-0.012909172102808952,0.0973784327507019,0.10550381988286972,-0.23902243375778198,0.8103704452514648,0.08553596585988998,0.08197668939828873,0.5421559810638428
80,0.757615327835083,-0.15242807567119598,0.24698324501514435,-0.15101556479930878,0.15868379175662994,-0.3391643464565277,0.8395010828971863,-0.0004107411950826645,-0.2489026039838791,0.19947873055934906,-0.3609822690486908,0.7380444407463074,-0.16321274638175964,0.6112621426582336,-0.03960080444812775,-0.21791382133960724,-0.3453233242034912,0.2480141669511795,-0.2806995213031769,0.4029390215873718,0.8413649797439575,0.8998407125473022,-0.09108643978834152,0.3726174533367157,-0.06660345196723938,-0.36764171719551086,0.30847811698913574,-0.39320775866508484,-0.054758988320827484,0.6237797737121582,-0.11453325301408768,0.4968166649341583,-0.3692612051963806,-0.44723889231681824,-0.34496942162513733,-0.1513020545244217,-0.6498351693153381,-0.49826136231422424,0.03671129792928696,-0.2993279993534088,0.8356402516365051,0.9559524059295654,0.28802457451820374,0.8800711035728455,-0.18730010092258453,-0.25586166977882385,-0.07321035116910934,-0.4000245928764343,0.5618690252304077,0.2175537347793579,-0.30974653363227844,-0.2669057548046112,-0.24784454703330994,-0.5073508620262146,-0.3821443021297455,-0.5210099220275879,-0.44649752974510193,-0.3062293827533722,-0.2427547127008438,-0.02519119344651699,0.8693420886993408,-0.3766399323940277,-0.07951176911592484,-0.516033411026001,0.7558896541595459,-0.13977603614330292,-0.16952209174633026,-0.5130267143249512,-0.5368458032608032,-0.15478284657001495,-0.5483765006065369,-0.5766770839691162,-0.5897800326347351,-0.6393623352050781,-0.46679455041885376,-0.5125209093093872,-0.17132161557674408,0.876558780670166,-0.021203642711043358,-0.2807750999927521,0.8302306532859802,-0.31738027930259705,0.009757230058312416,0.006911182776093483,-0.4531618654727936,-0.01578984223306179,-0.4121866524219513,-0.4052492678165436,-0.12461262196302414,-0.319046288728714,-0.4630762040615082,-0.07154092937707901,-0.1476554572582245,0.14908726513385773,0.01931672729551792,-0.34675756096839905,0.7164430022239685,0.06918085366487503,0.11931028217077255,0.46666646003723145
81,0.6898455619812012,-0.3626615107059479,0.7591730952262878,-0.12285929173231125,0.2048114687204361,-0.28456053137779236,0.29513415694236755,0.16019947826862335,-0.46446195244789124,0.06545553356409073,-0.41212403774261475,0.5598170757293701,-0.22453083097934723,0.607658326625824,0.6236938238143921,-0.2702394127845764,-0.44324055314064026,0.4281059205532074,-0.3459862768650055,0.19789814949035645,0.822769284248352,0.926819920539856,-0.08266366273164749,-0.136058509349823,-0.1720011979341507,-0.15442492067813873,0.24872058629989624,-0.40280184149742126,-0.04026664048433304,0.5336316227912903,-0.31396564841270447,0.8352214097976685,-0.22840537130832672,-0.4412512183189392,-0.29032206535339355,-0.29775145649909973,-0.5814874768257141,-0.6024301648139954,-0.08325910568237305,-0.25880786776542664,0.7841987013816833,0.9475411772727966,0.15732672810554504,0.882879912853241,0.23301619291305542,-0.32249024510383606,0.06965751200914383,-0.464262455701828,0.49967023730278015,-0.20785745978355408,-0.3637162148952484,-0.4463886618614197,-0.3326127827167511,-0.5361387133598328,-0.38301822543144226,-0.44742679595947266,-0.6678963899612427,-0.30169764161109924,-0.374926894903183,-0.1308639645576477,0.8341184258460999,-0.4893566966056824,0.010886842384934425,-0.5090236663818359,0.2408071607351303,-0.12027188390493393,0.04946095496416092,-0.5741050839424133,-0.4556220471858978,-0.12950831651687622,-0.5255902409553528,-0.6404132843017578,-0.6591246128082275,-0.5755758881568909,-0.5950367450714111,-0.396843820810318,-0.37008437514305115,0.6635318398475647,-0.3855012059211731,-0.2689192593097687,0.748126745223999,-0.1088271215558052,-0.1867688149213791,-0.30428263545036316,-0.383823424577713,-0.2471143752336502,-0.10834477096796036,-0.19678589701652527,-0.027938758954405785,-0.2924495041370392,-0.5548635125160217,-0.30450066924095154,0.009346561506390572,0.13326649367809296,-0.09313636273145676,-0.27561262249946594,0.4470941126346588,-0.1563914716243744,0.01605834998190403,0.42418143153190613
82,0.6537487506866455,-0.06845150142908096,0.047492802143096924,0.017157668247818947,0.016940945759415627,-0.38560500741004944,0.7201246023178101,-0.13585852086544037,-0.27829182147979736,-0.0013192351907491684,-0.39158251881599426,0.6676306128501892,-0.17988111078739166,0.5856614112854004,-0.1613176316022873,-0.13870716094970703,-0.3887493312358856,0.44917792081832886,-0.20299093425273895,0.2708868086338043,0.7699331045150757,0.9326715469360352,-0.2705557644367218,0.46956124901771545,-0.3901815712451935,-0.15710648894309998,0.21047034859657288,-0.43929335474967957,0.08487019687891006,0.5820398330688477,-0.16934946179389954,0.8056216835975647,-0.22513632476329803,-0.4559246599674225,-0.4632764756679535,-0.30288854241371155,-0.5316896438598633,-0.5158380270004272,-0.15246589481830597,-0.29525676369667053,0.8383975625038147,0.9410614967346191,0.6149885654449463,0.8010860681533813,0.06993695348501205,-0.27025625109672546,-0.018054476007819176,-0.5038631558418274,0.5442107319831848,0.023574741557240486,-0.19059060513973236,-0.28844407200813293,-0.36240315437316895,-0.43031397461891174,-0.36468228697776794,-0.45525774359703064,-0.5252924561500549,-0.34052762389183044,-0.11495626717805862,-0.08116272836923599,0.7427710294723511,-0.3958771526813507,0.21875683963298798,-0.5323977470397949,0.7613303065299988,-0.015524005517363548,-0.008060088381171227,-0.5364144444465637,-0.4786161184310913,-0.19154205918312073,-0.4672364890575409,-0.5773842334747314,-0.6206687092781067,-0.6359474658966064,-0.5348525643348694,-0.35611388087272644,-0.34472277760505676,0.8719911575317383,-0.3833023011684418,-0.17904628813266754,0.7775386571884155,-0.04430291801691055,0.14941199123859406,0.14681945741176605,-0.5075258016586304,-0.2277182787656784,-0.3682936429977417,-0.5341078042984009,0.060792796313762665,-0.4080967605113983,-0.4403660297393799,-0.23986610770225525,0.4012220799922943,0.2968025803565979,-0.2500689625740051,-0.18307693302631378,0.7066512107849121,0.1723886877298355,-0.14250944554805756,-0.018031856045126915
83,0.695797324180603,-0.1278333067893982,0.4039515256881714,-0.33715084195137024,0.09124011546373367,-0.4088989794254303,0.4848315417766571,-0.2849248945713043,-0.37203410267829895,0.23027239739894867,-0.4960234463214874,0.4362521469593048,-0.2113904505968094,0.7265049815177917,-0.10502193868160248,-0.31921544671058655,-0.383922815322876,0.4728083908557892,-0.41562241315841675,0.3435317277908325,0.8216478228569031,0.9350827932357788,-0.1739771068096161,-0.24028781056404114,-0.3862491250038147,-0.28009650111198425,0.20706002414226532,-0.44649991393089294,0.02515665628015995,0.39852795004844666,-0.24942664802074432,0.7616140246391296,-0.19616292417049408,-0.19042246043682098,-0.5277878046035767,-0.3292413651943207,-0.6378388404846191,-0.27055153250694275,0.5160546898841858,-0.36295047402381897,0.8532984256744385,0.9382635354995728,-0.0324181392788887,0.8383563160896301,0.1348409205675125,-0.2333562821149826,0.14051750302314758,-0.4814998209476471,0.5818829536437988,-0.09410849213600159,-0.47763705253601074,-0.44216397404670715,-0.3111021816730499,-0.6514952182769775,-0.3959628641605377,-0.5769162178039551,-0.6893466711044312,-0.25819310545921326,-0.16205592453479767,0.14011350274085999,0.8408107757568359,-0.47070279717445374,-0.00770980678498745,-0.5630999803543091,0.7776726484298706,-0.32247045636177063,0.026411334052681923,-0.5381264686584473,-0.6792144775390625,-0.12168119102716446,-0.5755531191825867,-0.5923701524734497,-0.5779924988746643,-0.5810545086860657,-0.4510261118412018,-0.5740651488304138,-0.22556883096694946,0.8808952569961548,-0.3700753450393677,-0.23410505056381226,0.7788999080657959,-0.30392202734947205,-0.0864129438996315,-0.23767392337322235,-0.37952619791030884,-0.10276386886835098,-0.4045579135417938,-0.37291499972343445,0.1639225035905838,-0.26053741574287415,-0.5930631160736084,-0.1640189290046692,0.5379763245582581,-0.08923740684986115,0.10910449177026749,-0.3007901608943939,0.5148183107376099,-0.06211637705564499,-0.12463169544935226,-0.24299685657024384
84,0.6429415941238403,-0.2175181806087494,0.32571128010749817,-0.18150322139263153,0.18746785819530487,-0.5277479290962219,0.8097838759422302,0.12830159068107605,-0.4087725281715393,0.06705949455499649,-0.5267369151115417,0.32425960898399353,-0.15052124857902527,0.5697101950645447,-0.03034241311252117,-0.31193992495536804,-0.4145142734050751,0.48147130012512207,-0.2977575957775116,0.3488059341907501,0.7414251565933228,0.9173356890678406,-0.12317550927400589,0.10744845867156982,-0.25936010479927063,-0.20538458228111267,0.22650502622127533,-0.10560765117406845,0.006186479702591896,0.4160339832305908,-0.21884970366954803,0.4761650562286377,-0.25105321407318115,-0.46660253405570984,-0.3970211446285248,-0.4231162965297699,-0.7456727027893066,-0.29939553141593933,0.0011884737759828568,-0.29930025339126587,0.7485620379447937,0.9535771608352661,0.645910918712616,0.8918424844741821,0.11386480182409286,-0.28511425852775574,-0.03726338595151901,-0.5523942112922668,0.6014233827590942,0.44255733489990234,-0.22047556936740875,-0.37042394280433655,-0.3117455542087555,-0.6512001752853394,-0.4756946861743927,-0.4794701039791107,-0.5459887981414795,-0.34790101647377014,-0.12244115024805069,-0.154118612408638,0.8231339454650879,-0.5337660908699036,-0.240417018532753,-0.4790860116481781,0.7156163454055786,-0.08315443247556686,0.2007424682378769,-0.39721038937568665,-0.5012974739074707,-0.10054703801870346,-0.5468859672546387,-0.591315746307373,-0.5311578512191772,-0.5816819667816162,-0.5118584632873535,-0.5198614597320557,-0.15678347647190094,0.8798147439956665,-0.30597811937332153,-0.23124656081199646,0.5804867148399353,-0.2716086208820343,0.041108421981334686,0.15766538679599762,-0.4708767235279083,-0.1700965017080307,-0.35695287585258484,-0.487377792596817,-0.03333400934934616,-0.22998951375484467,-0.493065744638443,-0.32557645440101624,0.31673625111579895,0.005723284557461739,0.15564313530921936,-0.2251901477575302,0.78131103515625,0.2038457840681076,-0.052888818085193634,0.44097718596458435
85,0.47132617235183716,-0.015951162204146385,0.49516186118125916,-0.30562034249305725,0.07587715238332748,-0.40934041142463684,0.7369672656059265,-0.10142507404088974,-0.32781004905700684,0.0791151151061058,-0.4278663396835327,0.6169201135635376,-0.0016063209623098373,0.6100963950157166,-0.015980539843440056,-0.301379531621933,-0.3276357054710388,0.48908117413520813,-0.12243279069662094,0.3907431364059448,0.7702122330665588,0.9244837760925293,-0.15207602083683014,0.3973049819469452,-0.24040192365646362,-0.17806771397590637,0.21561846137046814,-0.349804162979126,0.05531873553991318,0.4074086844921112,-0.20457004010677338,0.7260208129882812,-0.29997730255126953,-0.44190821051597595,-0.45396482944488525,-0.42624470591545105,-0.6675215363502502,-0.3975583612918854,-0.02221301756799221,-0.09563199430704117,0.8507323861122131,0.9492611885070801,0.07304921746253967,0.8539242744445801,-0.09576361626386642,-0.398529052734375,0.2759353518486023,-0.51313716173172,0.5468246936798096,-0.08539853990077972,-0.16028545796871185,-0.28662109375,-0.27634888887405396,-0.5635883808135986,-0.49204596877098083,-0.48226645588874817,-0.5567549467086792,-0.4631336033344269,-0.15513154864311218,-0.026689773425459862,0.8268718123435974,-0.35590919852256775,0.2939773201942444,-0.49943825602531433,0.7223412394523621,0.03595157712697983,0.10807032138109207,-0.613698422908783,-0.4866441786289215,-0.20629994571208954,-0.5285106897354126,-0.5434463620185852,-0.5519896745681763,-0.5721063613891602,-0.539047122001648,-0.43543657660484314,-0.18912151455879211,0.7732350826263428,-0.40380793809890747,-0.2681695520877838,0.7666725516319275,-0.12043123692274094,-0.2149800807237625,0.21094481647014618,-0.4579811692237854,-0.04228595644235611,-0.33295610547065735,-0.4988732933998108,-0.19901993870735168,-0.3292551338672638,-0.4670649468898773,-0.3035453259944916,0.5535035729408264,0.1411500871181488,0.08568020910024643,-0.16954296827316284,0.7841726541519165,0.16461345553398132,-0.2082829773426056,0.712501049041748
86,0.7646607160568237,0.00113738514482975,0.34578484296798706,-0.34931710362434387,0.14196524024009705,-0.458589643239975,0.7879470586776733,0.04372768849134445,-0.2719244062900543,0.22252021729946136,-0.43740394711494446,0.707665741443634,0.07108887284994125,0.5022556781768799,0.004118943586945534,-0.02035055123269558,-0.4162916839122772,0.5001344680786133,-0.11628260463476181,0.24806652963161469,0.8373587727546692,0.9107606410980225,-0.08255708962678909,0.5047436356544495,-0.46458926796913147,-0.0638725683093071,0.18714521825313568,0.5317203402519226,0.04031138867139816,0.4380098879337311,-0.24429777264595032,0.7942495942115784,-0.17756885290145874,-0.4717206656932831,-0.4830959141254425,-0.19429121911525726,-0.6497980952262878,-0.3664737343788147,-0.06937707960605621,-0.12096519023180008,0.8983418345451355,0.9586517810821533,0.25883129239082336,0.8914611339569092,-0.3463693857192993,-0.2806054949760437,-0.32192161679267883,-0.4714699685573578,0.5697258114814758,0.078934445977211,-0.2948998808860779,-0.3629341125488281,-0.3875199258327484,-0.7609104514122009,-0.3889829218387604,-0.6603900194168091,-0.5363589525222778,-0.3467215597629547,-0.19782406091690063,0.07826929539442062,0.8063663840293884,-0.27709341049194336,-0.027460282668471336,-0.6403305530548096,0.5748490691184998,-0.19722439348697662,0.09449467808008194,-0.4985952079296112,-0.5522586703300476,-0.03451318293809891,-0.47340187430381775,-0.4997387230396271,-0.6124082803726196,-0.6179763078689575,-0.47572776675224304,-0.4929223358631134,-0.1371667981147766,0.6631850004196167,-0.23413871228694916,-0.21937648952007294,0.8402846455574036,-0.3076266646385193,-0.07168468087911606,0.03165946155786514,-0.34293246269226074,-0.21102863550186157,-0.5205183029174805,-0.4322662353515625,0.0273712370544672,-0.1149882897734642,-0.5182825326919556,-0.36624523997306824,-0.02481984905898571,-0.22511960566043854,0.11402834206819534,-0.21219778060913086,0.3560582399368286,-0.009479975327849388,-0.02121194265782833,0.3739650249481201
87,0.6411959528923035,-0.2206386923789978,0.5216091871261597,-0.22175395488739014,-0.15244784951210022,-0.4125860631465912,0.5250861644744873,0.10281606018543243,-0.33028170466423035,0.06250890344381332,-0.3638276159763336,0.5609499216079712,-0.13481512665748596,0.8177398443222046,-0.10694894194602966,-0.2212163805961609,-0.4390548765659332,0.5602537393569946,-0.23534497618675232,0.34782660007476807,0.7877166271209717,0.9195566177368164,-0.02763747237622738,0.08267224580049515,-0.4141382873058319,-0.06822160631418228,0.15191715955734253,-0.395174115896225,-0.125869020819664,0.5171501040458679,-0.0875212624669075,0.6230762600898743,-0.1726655811071396,-0.3648150861263275,-0.006971118971705437,-0.33057165145874023,-0.6620429754257202,-0.4703734815120697,0.23018567264080048,-0.303709477186203,0.7487356662750244,0.9597753286361694,0.1030210480093956,0.887555718421936,-0.16710475087165833,-0.2761166989803314,-0.19729596376419067,-0.48756834864616394,0.5420334339141846,-0.0008355658501386642,-0.23095758259296417,-0.3868567645549774,-0.2906927168369293,-0.7085243463516235,-0.4565867483615875,-0.45648226141929626,-0.6826131343841553,-0.4390154778957367,-0.16481441259384155,-0.15591128170490265,0.7763549089431763,-0.48562243580818176,0.07918141037225723,-0.5033591985702515,0.39730462431907654,0.04962005466222763,-0.048000045120716095,-0.6433094143867493,-0.32201793789863586,-0.08181148022413254,-0.5763869285583496,-0.5504425764083862,-0.5079596638679504,-0.6850107908248901,-0.42406877875328064,-0.588500440120697,-0.18528474867343903,0.6638208031654358,-0.44033849239349365,-0.24038441479206085,0.7375508546829224,-0.24064956605434418,-0.10505460947751999,0.2590244710445404,-0.4105297029018402,-0.07288520783185959,-0.4947722852230072,-0.2944008409976959,-0.1471092402935028,-0.2821623980998993,-0.4735398590564728,-0.3666445016860962,0.005978280678391457,0.01141388900578022,0.08271776884794235,-0.2010827660560608,0.6008002758026123,-0.141760915517807,0.13441316783428192,0.5181805491447449
88,0.7984845042228699,-0.1489398032426834,0.06817164272069931,-0.2990057170391083,-0.14062650501728058,-0.2642259895801544,0.8035411238670349,-0.14705213904380798,-0.3571055829524994,0.0008528325706720352,-0.32704606652259827,0.04451225697994232,-0.1922682225704193,0.8198103904724121,-0.06896141171455383,-0.23625525832176208,-0.2957417666912079,0.40943241119384766,-0.25102028250694275,0.264490008354187,0.7544296979904175,0.9028338193893433,-0.0697648748755455,-0.07280312478542328,-0.42679524421691895,-0.20432817935943604,0.3006601631641388,0.6251959204673767,0.25980740785598755,0.04797480255365372,-0.21559010446071625,0.7911304831504822,-0.4310219883918762,-0.39197617769241333,-0.4599660336971283,-0.39439845085144043,-0.4757997989654541,-0.4131939113140106,-0.025395436212420464,-0.28088194131851196,0.7312065362930298,0.9298949241638184,-0.16013704240322113,0.8704746961593628,-0.1781952828168869,-0.5219814777374268,-0.023026680573821068,-0.48350289463996887,0.5323026180267334,0.3111877143383026,-0.28224828839302063,-0.4073880910873413,-0.3760218322277069,-0.7571811676025391,-0.4895830452442169,-0.5932916402816772,-0.5291013121604919,-0.41639629006385803,-0.17796942591667175,-0.00951576791703701,0.8367305397987366,-0.4163340628147125,-0.2406669408082962,-0.41822388768196106,0.6426563262939453,-0.09451846033334732,0.14376789331436157,-0.47220733761787415,-0.6025142669677734,-0.24324116110801697,-0.5358619689941406,-0.49421223998069763,-0.5911983847618103,-0.6491772532463074,-0.42837756872177124,-0.3273971378803253,-0.1577700823545456,0.6308512687683105,-0.4760100543498993,-0.20063719153404236,0.6652526259422302,-0.1485593616962433,-0.11369409412145615,0.08229390531778336,-0.471609503030777,-0.24748899042606354,-0.3616202473640442,-0.5340018272399902,-0.05846688896417618,-0.17440228164196014,-0.5324757099151611,-0.40560439229011536,0.721454381942749,-0.038379259407520294,0.014999086037278175,-0.2702748775482178,0.547120213508606,0.06795098632574081,-0.015795638784766197,0.1810441017150879
89,0.6448757648468018,0.042925648391246796,0.3445044457912445,-0.23585180938243866,0.09978712350130081,-0.3189798891544342,0.5182041525840759,-0.0848630741238594,-0.33629247546195984,0.19285227358341217,-0.45538824796676636,0.6010642647743225,-0.1889609545469284,0.6360881924629211,-0.29942840337753296,-0.3424721360206604,-0.39199844002723694,0.47243717312812805,-0.26923784613609314,0.30931606888771057,0.7920791506767273,0.9138357639312744,-0.13034982979297638,0.26075512170791626,0.034666769206523895,-0.11365995556116104,0.1621108204126358,-0.4656389653682709,-0.037263862788677216,0.33016350865364075,-0.1936037242412567,0.7401893138885498,-0.35661691427230835,-0.47633740305900574,-0.4480503499507904,-0.4606444537639618,-0.5913909673690796,-0.512333333492279,-0.37323907017707825,-0.2756269574165344,0.8039335608482361,0.9272691011428833,0.46128836274147034,0.7294802665710449,0.06349349766969681,-0.35032740235328674,-0.01446058414876461,-0.43151161074638367,0.5913023948669434,0.7112900018692017,-0.21933241188526154,-0.29403916001319885,-0.343379408121109,-0.5704391598701477,-0.40835294127464294,-0.456146776676178,-0.5258700251579285,-0.30916628241539,-0.20172962546348572,-0.310396283864975,0.8032115697860718,-0.3971095681190491,0.04018964618444443,-0.40956082940101624,0.7881781458854675,-0.01029113493859768,0.2286517173051834,-0.5567162036895752,-0.4640388488769531,-0.2757081091403961,-0.6249967813491821,-0.47692012786865234,-0.6222884654998779,-0.6213663816452026,-0.510330855846405,-0.39341825246810913,-0.2769136130809784,0.6405259966850281,-0.3288773000240326,-0.29970693588256836,0.6982026100158691,-0.08977893739938736,-0.14960961043834686,-0.11487751454114914,-0.48633551597595215,-0.16041629016399384,-0.3878002464771271,-0.5273854732513428,-0.008407657966017723,-0.20942939817905426,-0.528494119644165,0.1395583301782608,0.024871142581105232,-0.23741823434829712,0.02800179459154606,-0.04378434270620346,0.22891990840435028,-0.24719955027103424,-0.03871838003396988,-0.18678714334964752
